7810.419500 1.000054 0.000020 0 -1 -1 
7810.460400 1.000045 0.000020 0 -1 -1 
7810.480800 0.999985 0.000020 0 -1 -1 
7810.501300 0.999513 0.000020 0 -1 -1 
7810.521700 0.999611 0.000020 0 -1 -1 
7810.542100 0.999944 0.000020 0 -1 -1 
7810.562600 0.999976 0.000020 0 -1 -1 
7810.583000 0.999950 0.000020 0 -1 -1 
7810.603400 0.999934 0.000020 0 -1 -1 
7810.623900 0.999982 0.000020 0 -1 -1 
7810.644300 1.000009 0.000020 0 -1 -1 
7810.664700 1.000084 0.000020 0 -1 -1 
7810.705600 1.000016 0.000020 0 -1 -1 
7810.726000 0.999989 0.000020 0 -1 -1 
7810.746500 0.999962 0.000020 0 -1 -1 
7810.766900 0.999841 0.000020 0 -1 -1 
7810.787300 0.999402 0.000020 0 -1 -1 
7810.807700 0.999853 0.000020 0 -1 -1 
7810.828200 1.000011 0.000020 0 -1 -1 
7810.848600 0.999990 0.000020 0 -1 -1 
7810.869000 1.000002 0.000020 0 -1 -1 
7810.889500 0.999965 0.000020 0 -1 -1 
7810.909900 1.000005 0.000020 0 -1 -1 
7810.971200 1.000070 0.000020 0 -1 -1 
7810.991600 1.000031 0.000020 0 -1 -1 
7811.012100 1.000002 0.000020 0 -1 -1 
7811.032500 0.999990 0.000020 0 -1 -1 
7811.052900 0.999724 0.000020 0 -1 -1 
7811.073400 0.999462 0.000020 0 -1 -1 
7811.093800 0.999953 0.000020 0 -1 -1 
7811.114200 1.000044 0.000020 0 -1 -1 
7811.134700 1.000052 0.000020 0 -1 -1 
7811.155100 1.000026 0.000020 0 -1 -1 
7811.175500 1.000035 0.000020 0 -1 -1 
7811.196000 0.999935 0.000020 0 -1 -1 
7811.216400 0.999923 0.000020 0 -1 -1 
7811.236800 1.000033 0.000020 0 -1 -1 
7811.257200 0.999958 0.000020 0 -1 -1 
7811.277700 0.999907 0.000020 0 -1 -1 
7811.298100 0.999992 0.000020 0 -1 -1 
7811.318500 0.999995 0.000020 0 -1 -1 
7811.339000 0.999589 0.000020 0 -1 -1 
7811.359400 0.999584 0.000020 0 -1 -1 
7811.379800 1.000073 0.000020 0 -1 -1 
7811.400300 0.999962 0.000020 0 -1 -1 
7811.441100 0.999948 0.000020 0 -1 -1 
7811.461600 0.999994 0.000020 0 -1 -1 
7811.482000 0.999924 0.000020 0 -1 -1 
7811.502400 0.999974 0.000020 0 -1 -1 
7811.522900 0.999933 0.000020 0 -1 -1 
7811.543300 0.999993 0.000020 0 -1 -1 
7811.563700 1.000033 0.000020 0 -1 -1 
7811.584200 0.999985 0.000020 0 -1 -1 
7811.604600 0.999911 0.000020 0 -1 -1 
7811.625000 0.999591 0.000020 0 -1 -1 
7811.645400 0.999812 0.000020 0 -1 -1 
7811.686300 1.000046 0.000020 0 -1 -1 
7811.706700 0.999978 0.000020 0 -1 -1 
7811.727200 1.000016 0.000020 0 -1 -1 
7811.747600 1.000013 0.000020 0 -1 -1 
7811.768000 0.999980 0.000020 0 -1 -1 
7811.788500 0.999961 0.000020 0 -1 -1 
7811.808900 1.000050 0.000020 0 -1 -1 
7811.829300 1.000081 0.000020 0 -1 -1 
7811.849800 0.999969 0.000020 0 -1 -1 
7811.870200 0.999892 0.000020 0 -1 -1 
7811.890600 0.999815 0.000020 0 -1 -1 
7811.931500 0.999772 0.000020 0 -1 -1 
7811.951900 0.999981 0.000020 0 -1 -1 
7811.972400 1.000006 0.000020 0 -1 -1 
7811.992800 0.999983 0.000020 0 -1 -1 
7812.013200 0.999976 0.000020 0 -1 -1 
7812.033600 1.000029 0.000020 0 -1 -1 
7812.054100 0.999977 0.000020 0 -1 -1 
7812.074500 0.999985 0.000020 0 -1 -1 
7812.094900 0.999988 0.000020 0 -1 -1 
7812.115400 1.000017 0.000020 0 -1 -1 
7812.135800 1.000087 0.000020 0 -1 -1 
7812.176700 0.999658 0.000020 0 -1 -1 
7812.197100 0.999495 0.000020 0 -1 -1 
7812.217500 0.999931 0.000020 0 -1 -1 
7812.238000 1.000000 0.000020 0 -1 -1 
7812.258400 1.000152 0.000020 0 -1 -1 
7812.278800 0.999946 0.000020 0 -1 -1 
7812.299300 0.999970 0.000020 0 -1 -1 
7812.319700 0.999974 0.000020 0 -1 -1 
7812.340100 0.999966 0.000020 0 -1 -1 
7812.360600 0.999971 0.000020 0 -1 -1 
7812.381000 1.000050 0.000020 0 -1 -1 
7812.421900 1.000018 0.000020 0 -1 -1 
7812.442300 0.999936 0.000020 0 -1 -1 
7812.462700 0.999579 0.000020 0 -1 -1 
7812.483100 0.999543 0.000020 0 -1 -1 
7812.503600 1.000003 0.000020 0 -1 -1 
7812.524000 0.999886 0.000020 0 -1 -1 
7812.544400 1.000126 0.000020 0 -1 -1 
7812.564900 1.000046 0.000020 0 -1 -1 
7812.585300 1.000057 0.000020 0 -1 -1 
7812.605700 0.999941 0.000020 0 -1 -1 
7812.626200 0.999892 0.000020 0 -1 -1 
7812.667000 1.000031 0.000020 0 -1 -1 
7812.687500 1.000075 0.000020 0 -1 -1 
7812.707900 0.999913 0.000020 0 -1 -1 
7812.728300 0.999847 0.000020 0 -1 -1 
7812.748800 0.999514 0.000020 0 -1 -1 
7812.769200 0.999775 0.000020 0 -1 -1 
7812.789600 1.000039 0.000020 0 -1 -1 
7812.810100 0.999965 0.000020 0 -1 -1 
7812.830500 1.000026 0.000020 0 -1 -1 
7812.850900 1.000000 0.000020 0 -1 -1 
7812.871300 0.999974 0.000020 0 -1 -1 
7812.932600 0.999999 0.000020 0 -1 -1 
7812.953100 1.000052 0.000020 0 -1 -1 
7812.973500 1.000016 0.000020 0 -1 -1 
7812.993900 0.999988 0.000020 0 -1 -1 
7813.014400 0.999822 0.000020 0 -1 -1 
7813.034800 0.999412 0.000020 0 -1 -1 
7813.055200 0.999880 0.000020 0 -1 -1 
7813.075700 0.999980 0.000020 0 -1 -1 
7813.096100 0.999982 0.000020 0 -1 -1 
7813.116500 0.999977 0.000020 0 -1 -1 
7813.137000 0.999575 0.000020 0 -1 -1 
7813.157400 0.999866 0.000020 0 -1 -1 
7813.177800 0.999966 0.000020 0 -1 -1 
7813.198300 0.999995 0.000020 0 -1 -1 
7813.218700 0.999979 0.000020 0 -1 -1 
7813.239100 1.000005 0.000020 0 -1 -1 
7813.259500 0.999982 0.000020 0 -1 -1 
7813.280000 0.999947 0.000020 0 -1 -1 
7813.300400 0.999617 0.000020 0 -1 -1 
7813.320800 0.999531 0.000020 0 -1 -1 
7813.341300 0.999968 0.000020 0 -1 -1 
7813.361700 0.999999 0.000020 0 -1 -1 
7813.402600 0.999989 0.000020 0 -1 -1 
7813.423000 1.000030 0.000020 0 -1 -1 
7813.443400 1.000020 0.000020 0 -1 -1 
7813.463900 1.000033 0.000020 0 -1 -1 
7813.484300 1.000023 0.000020 0 -1 -1 
7813.504700 1.000020 0.000020 0 -1 -1 
7813.525200 1.000071 0.000020 0 -1 -1 
7813.545600 1.000022 0.000020 0 -1 -1 
7813.566000 1.000000 0.000020 0 -1 -1 
7813.606900 0.999736 0.000020 0 -1 -1 
7813.647800 0.999928 0.000020 0 -1 -1 
7813.668200 0.999912 0.000020 0 -1 -1 
7813.688600 1.000019 0.000020 0 -1 -1 
7813.709000 1.000001 0.000020 0 -1 -1 
7813.729500 0.999945 0.000020 0 -1 -1 
7813.749900 0.999946 0.000020 0 -1 -1 
7813.770300 1.000070 0.000020 0 -1 -1 
7813.790800 1.000012 0.000020 0 -1 -1 
7813.811200 0.999977 0.000020 0 -1 -1 
7813.831600 0.999967 0.000020 0 -1 -1 
7813.852100 0.999838 0.000020 0 -1 -1 
7813.892900 0.999733 0.000020 0 -1 -1 
7813.913400 0.999858 0.000020 0 -1 -1 
7813.933800 1.000023 0.000020 0 -1 -1 
7813.954200 1.000061 0.000020 0 -1 -1 
7813.974700 0.999950 0.000020 0 -1 -1 
7813.995100 0.999926 0.000020 0 -1 -1 
7814.015500 1.000115 0.000020 0 -1 -1 
7814.036000 0.999940 0.000020 0 -1 -1 
7814.056400 0.999975 0.000020 0 -1 -1 
7814.076800 1.000052 0.000020 0 -1 -1 
7814.097200 1.000046 0.000020 0 -1 -1 
7814.138100 0.999659 0.000020 0 -1 -1 
7814.158500 0.999520 0.000020 0 -1 -1 
7814.179000 0.999983 0.000020 0 -1 -1 
7814.199400 1.000051 0.000020 0 -1 -1 
7814.219800 1.000022 0.000020 0 -1 -1 
7814.240300 1.000031 0.000020 0 -1 -1 
7814.260700 1.000094 0.000020 0 -1 -1 
7814.281100 1.000060 0.000020 0 -1 -1 
7814.301600 0.999960 0.000020 0 -1 -1 
7814.322000 0.999873 0.000020 0 -1 -1 
7814.342400 1.000072 0.000020 0 -1 -1 
7814.383300 1.000039 0.000020 0 -1 -1 
7814.403700 0.999997 0.000020 0 -1 -1 
7814.424200 0.999505 0.000020 0 -1 -1 
7814.444600 0.999556 0.000020 0 -1 -1 
7814.465000 0.999993 0.000020 0 -1 -1 
7814.485500 0.999926 0.000020 0 -1 -1 
7814.505900 1.000059 0.000020 0 -1 -1 
7814.526300 1.000007 0.000020 0 -1 -1 
7814.546700 1.000012 0.000020 0 -1 -1 
7814.567200 1.000007 0.000020 0 -1 -1 
7814.587600 1.000006 0.000020 0 -1 -1 
7814.628500 0.999865 0.000020 0 -1 -1 
7814.648900 0.999973 0.000020 0 -1 -1 
7814.669300 0.999897 0.000020 0 -1 -1 
7814.689800 0.999912 0.000020 0 -1 -1 
7814.710200 0.999497 0.000020 0 -1 -1 
7814.730600 0.999661 0.000020 0 -1 -1 
7814.751100 1.000038 0.000020 0 -1 -1 
7814.771500 0.999965 0.000020 0 -1 -1 
7814.791900 0.999985 0.000020 0 -1 -1 
7814.812400 1.000002 0.000020 0 -1 -1 
7814.832800 0.999992 0.000020 0 -1 -1 
7814.873700 1.000081 0.000020 0 -1 -1 
7814.894100 1.000063 0.000020 0 -1 -1 
7814.914500 1.000026 0.000020 0 -1 -1 
7814.934900 1.000000 0.000020 0 -1 -1 
7814.955400 1.000031 0.000020 0 -1 -1 
7814.975800 0.999806 0.000020 0 -1 -1 
7814.996200 0.999547 0.000020 0 -1 -1 
7815.016700 0.999852 0.000020 0 -1 -1 
7815.037100 0.999989 0.000020 0 -1 -1 
7815.057500 0.999966 0.000020 0 -1 -1 
7815.078000 0.999979 0.000020 0 -1 -1 
7815.118800 1.000025 0.000020 0 -1 -1 
7815.139300 1.000003 0.000020 0 -1 -1 
7815.159700 1.000024 0.000020 0 -1 -1 
7815.180100 1.000032 0.000020 0 -1 -1 
7815.200600 1.000004 0.000020 0 -1 -1 
7815.221000 1.000043 0.000020 0 -1 -1 
7815.241400 0.999978 0.000020 0 -1 -1 
7815.261900 0.999612 0.000020 0 -1 -1 
7815.282300 0.999520 0.000020 0 -1 -1 
7815.302700 0.999919 0.000020 0 -1 -1 
7815.323200 0.999941 0.000020 0 -1 -1 
7815.364000 0.999974 0.000020 0 -1 -1 
7815.384400 0.999993 0.000020 0 -1 -1 
7815.404900 1.000010 0.000020 0 -1 -1 
7815.425300 0.999956 0.000020 0 -1 -1 
7815.445700 0.999996 0.000020 0 -1 -1 
7815.466200 0.999993 0.000020 0 -1 -1 
7815.486600 0.999986 0.000020 0 -1 -1 
7815.507000 0.999994 0.000020 0 -1 -1 
7815.527500 0.999921 0.000020 0 -1 -1 
7815.547900 0.999491 0.000020 0 -1 -1 
7815.568300 0.999667 0.000020 0 -1 -1 
7815.588800 1.000036 0.000020 0 -1 -1 
7815.609200 0.999981 0.000020 0 -1 -1 
7815.629600 0.999970 0.000020 0 -1 -1 
7815.650100 1.000078 0.000020 0 -1 -1 
7815.670500 1.000030 0.000020 0 -1 -1 
7815.690900 0.999984 0.000020 0 -1 -1 
7815.711400 0.999953 0.000020 0 -1 -1 
7815.731800 0.999964 0.000020 0 -1 -1 
7815.752200 1.000006 0.000020 0 -1 -1 
7815.772600 1.000009 0.000020 0 -1 -1 
7815.793100 1.000024 0.000020 0 -1 -1 
7815.813500 0.999936 0.000020 0 -1 -1 
7815.854400 0.999819 0.000020 0 -1 -1 
7815.874800 0.999935 0.000020 0 -1 -1 
7815.895200 1.000031 0.000020 0 -1 -1 
7815.915700 0.999997 0.000020 0 -1 -1 
7815.936100 1.000067 0.000020 0 -1 -1 
7815.956500 1.000024 0.000020 0 -1 -1 
7815.977000 0.999947 0.000020 0 -1 -1 
7815.997400 1.000045 0.000020 0 -1 -1 
7816.017800 1.000066 0.000020 0 -1 -1 
7816.038300 0.999997 0.000020 0 -1 -1 
7816.058700 0.999910 0.000020 0 -1 -1 
7816.099600 0.999633 0.000020 0 -1 -1 
7816.120000 0.999514 0.000020 0 -1 -1 
7816.140400 0.999951 0.000020 0 -1 -1 
7816.160900 0.999988 0.000020 0 -1 -1 
7816.181300 1.000020 0.000020 0 -1 -1 
7816.201700 1.000035 0.000020 0 -1 -1 
7816.222100 0.999917 0.000020 0 -1 -1 
7816.242600 0.999946 0.000020 0 -1 -1 
7816.263000 1.000028 0.000020 0 -1 -1 
7816.283400 0.999877 0.000020 0 -1 -1 
7816.303900 1.000022 0.000020 0 -1 -1 
7816.589900 1.000089 0.000020 0 -1 -1 
7816.610400 1.000064 0.000020 0 -1 -1 
7816.630800 1.000044 0.000020 0 -1 -1 
7816.651200 0.999839 0.000020 0 -1 -1 
7816.671600 0.999563 0.000020 0 -1 -1 
7816.692100 0.999747 0.000020 0 -1 -1 
7816.712500 0.999992 0.000020 0 -1 -1 
7816.732900 1.000006 0.000020 0 -1 -1 
7816.753400 0.999970 0.000020 0 -1 -1 
7816.773800 1.000047 0.000020 0 -1 -1 
7816.794200 0.999977 0.000020 0 -1 -1 
7816.835100 0.999894 0.000020 0 -1 -1 
7816.855500 0.999952 0.000020 0 -1 -1 
7816.876000 1.000042 0.000020 0 -1 -1 
7816.896400 0.999986 0.000020 0 -1 -1 
7816.916800 0.999969 0.000020 0 -1 -1 
7816.937300 0.999764 0.000020 0 -1 -1 
7816.957700 0.999403 0.000020 0 -1 -1 
7816.978100 0.999835 0.000020 0 -1 -1 
7816.998600 1.000040 0.000020 0 -1 -1 
7817.019000 1.000035 0.000020 0 -1 -1 
7817.039400 0.999991 0.000020 0 -1 -1 
7817.080300 1.000009 0.000020 0 -1 -1 
7817.100700 1.000042 0.000020 0 -1 -1 
7817.121100 1.000073 0.000020 0 -1 -1 
7817.141600 0.999988 0.000020 0 -1 -1 
7817.162000 0.999978 0.000020 0 -1 -1 
7817.182400 1.000045 0.000020 0 -1 -1 
7817.202900 0.999955 0.000020 0 -1 -1 
7817.223300 0.999588 0.000020 0 -1 -1 
7817.243700 0.999527 0.000020 0 -1 -1 
