7810.419500 1.004858 0.000020 0 -1 -1 
7810.460400 1.004934 0.000020 0 -1 -1 
7810.480800 1.004915 0.000020 0 -1 -1 
7810.501300 1.004481 0.000020 0 -1 -1 
7810.521700 1.004620 0.000020 0 -1 -1 
7810.542100 1.004992 0.000020 0 -1 -1 
7810.562600 1.005062 0.000020 0 -1 -1 
7810.583000 1.005071 0.000020 0 -1 -1 
7810.603400 1.005090 0.000020 0 -1 -1 
7810.623900 1.005172 0.000020 0 -1 -1 
7810.644300 1.005231 0.000020 0 -1 -1 
7810.664700 1.005337 0.000020 0 -1 -1 
7810.705600 1.005325 0.000020 0 -1 -1 
7810.726000 1.005324 0.000020 0 -1 -1 
7810.746500 1.005322 0.000020 0 -1 -1 
7810.766900 1.005223 0.000020 0 -1 -1 
7810.787300 1.004804 0.000020 0 -1 -1 
7810.807700 1.005276 0.000020 0 -1 -1 
7810.828200 1.005454 0.000020 0 -1 -1 
7810.848600 1.005449 0.000020 0 -1 -1 
7810.869000 1.005475 0.000020 0 -1 -1 
7810.889500 1.005452 0.000020 0 -1 -1 
7810.909900 1.005505 0.000020 0 -1 -1 
7810.971200 1.005599 0.000020 0 -1 -1 
7810.991600 1.005569 0.000020 0 -1 -1 
7811.012100 1.005546 0.000020 0 -1 -1 
7811.032500 1.005539 0.000020 0 -1 -1 
7811.052900 1.005277 0.000020 0 -1 -1 
7811.073400 1.005018 0.000020 0 -1 -1 
7811.093800 1.005514 0.000020 0 -1 -1 
7811.114200 1.005609 0.000020 0 -1 -1 
7811.134700 1.005619 0.000020 0 -1 -1 
7811.155100 1.005594 0.000020 0 -1 -1 
7811.175500 1.005604 0.000020 0 -1 -1 
7811.196000 1.005504 0.000020 0 -1 -1 
7811.216400 1.005492 0.000020 0 -1 -1 
7811.236800 1.005602 0.000020 0 -1 -1 
7811.257200 1.005526 0.000020 0 -1 -1 
7811.277700 1.005474 0.000020 0 -1 -1 
7811.298100 1.005557 0.000020 0 -1 -1 
7811.318500 1.005556 0.000020 0 -1 -1 
7811.339000 1.005145 0.000020 0 -1 -1 
7811.359400 1.005135 0.000020 0 -1 -1 
7811.379800 1.005621 0.000020 0 -1 -1 
7811.400300 1.005503 0.000020 0 -1 -1 
7811.441100 1.005472 0.000020 0 -1 -1 
7811.461600 1.005509 0.000020 0 -1 -1 
7811.482000 1.005427 0.000020 0 -1 -1 
7811.502400 1.005465 0.000020 0 -1 -1 
7811.522900 1.005409 0.000020 0 -1 -1 
7811.543300 1.005454 0.000020 0 -1 -1 
7811.563700 1.005478 0.000020 0 -1 -1 
7811.584200 1.005411 0.000020 0 -1 -1 
7811.604600 1.005316 0.000020 0 -1 -1 
7811.625000 1.004973 0.000020 0 -1 -1 
7811.645400 1.005172 0.000020 0 -1 -1 
7811.686300 1.005356 0.000020 0 -1 -1 
7811.706700 1.005260 0.000020 0 -1 -1 
7811.727200 1.005269 0.000020 0 -1 -1 
7811.747600 1.005235 0.000020 0 -1 -1 
7811.768000 1.005171 0.000020 0 -1 -1 
7811.788500 1.005119 0.000020 0 -1 -1 
7811.808900 1.005175 0.000020 0 -1 -1 
7811.829300 1.005171 0.000020 0 -1 -1 
7811.849800 1.005022 0.000020 0 -1 -1 
7811.870200 1.004908 0.000020 0 -1 -1 
7811.890600 1.004793 0.000020 0 -1 -1 
7811.931500 1.004672 0.000020 0 -1 -1 
7811.951900 1.004842 0.000020 0 -1 -1 
7811.972400 1.004826 0.000020 0 -1 -1 
7811.992800 1.004762 0.000020 0 -1 -1 
7812.013200 1.004712 0.000020 0 -1 -1 
7812.033600 1.004723 0.000020 0 -1 -1 
7812.054100 1.004628 0.000020 0 -1 -1 
7812.074500 1.004592 0.000020 0 -1 -1 
7812.094900 1.004551 0.000020 0 -1 -1 
7812.115400 1.004535 0.000020 0 -1 -1 
7812.135800 1.004560 0.000020 0 -1 -1 
7812.176700 1.004036 0.000020 0 -1 -1 
7812.197100 1.003825 0.000020 0 -1 -1 
7812.217500 1.004215 0.000020 0 -1 -1 
7812.238000 1.004236 0.000020 0 -1 -1 
7812.258400 1.004340 0.000020 0 -1 -1 
7812.278800 1.004084 0.000020 0 -1 -1 
7812.299300 1.004058 0.000020 0 -1 -1 
7812.319700 1.004012 0.000020 0 -1 -1 
7812.340100 1.003953 0.000020 0 -1 -1 
7812.360600 1.003907 0.000020 0 -1 -1 
7812.381000 1.003933 0.000020 0 -1 -1 
7812.421900 1.003796 0.000020 0 -1 -1 
7812.442300 1.003660 0.000020 0 -1 -1 
7812.462700 1.003248 0.000020 0 -1 -1 
7812.483100 1.003157 0.000020 0 -1 -1 
7812.503600 1.003563 0.000020 0 -1 -1 
7812.524000 1.003390 0.000020 0 -1 -1 
7812.544400 1.003575 0.000020 0 -1 -1 
7812.564900 1.003438 0.000020 0 -1 -1 
7812.585300 1.003392 0.000020 0 -1 -1 
7812.605700 1.003219 0.000020 0 -1 -1 
7812.626200 1.003111 0.000020 0 -1 -1 
7812.667000 1.003133 0.000020 0 -1 -1 
7812.687500 1.003118 0.000020 0 -1 -1 
7812.707900 1.002895 0.000020 0 -1 -1 
7812.728300 1.002768 0.000020 0 -1 -1 
7812.748800 1.002374 0.000020 0 -1 -1 
7812.769200 1.002574 0.000020 0 -1 -1 
7812.789600 1.002776 0.000020 0 -1 -1 
7812.810100 1.002640 0.000020 0 -1 -1 
7812.830500 1.002638 0.000020 0 -1 -1 
7812.850900 1.002548 0.000020 0 -1 -1 
7812.871300 1.002458 0.000020 0 -1 -1 
7812.932600 1.002289 0.000020 0 -1 -1 
7812.953100 1.002277 0.000020 0 -1 -1 
7812.973500 1.002175 0.000020 0 -1 -1 
7812.993900 1.002080 0.000020 0 -1 -1 
7813.014400 1.001847 0.000020 0 -1 -1 
7813.034800 1.001369 0.000020 0 -1 -1 
7813.055200 1.001770 0.000020 0 -1 -1 
7813.075700 1.001802 0.000020 0 -1 -1 
7813.096100 1.001736 0.000020 0 -1 -1 
7813.116500 1.001663 0.000020 0 -1 -1 
7813.137000 1.001190 0.000020 0 -1 -1 
7813.157400 1.001412 0.000020 0 -1 -1 
7813.177800 1.001443 0.000020 0 -1 -1 
7813.198300 1.001402 0.000020 0 -1 -1 
7813.218700 1.001315 0.000020 0 -1 -1 
7813.239100 1.001270 0.000020 0 -1 -1 
7813.259500 1.001176 0.000020 0 -1 -1 
7813.280000 1.001070 0.000020 0 -1 -1 
7813.300400 1.000668 0.000020 0 -1 -1 
7813.320800 1.000509 0.000020 0 -1 -1 
7813.341300 1.000875 0.000020 0 -1 -1 
7813.361700 1.000834 0.000020 0 -1 -1 
7813.402600 1.000678 0.000020 0 -1 -1 
7813.423000 1.000647 0.000020 0 -1 -1 
7813.443400 1.000564 0.000020 0 -1 -1 
7813.463900 1.000503 0.000020 0 -1 -1 
7813.484300 1.000420 0.000020 0 -1 -1 
7813.504700 1.000344 0.000020 0 -1 -1 
7813.525200 1.000323 0.000020 0 -1 -1 
7813.545600 1.000200 0.000020 0 -1 -1 
7813.566000 1.000105 0.000020 0 -1 -1 
7813.606900 0.999695 0.000020 0 -1 -1 
7813.647800 0.999741 0.000020 0 -1 -1 
7813.668200 0.999652 0.000020 0 -1 -1 
7813.688600 0.999686 0.000020 0 -1 -1 
7813.709000 0.999595 0.000020 0 -1 -1 
7813.729500 0.999466 0.000020 0 -1 -1 
7813.749900 0.999395 0.000020 0 -1 -1 
7813.770300 0.999446 0.000020 0 -1 -1 
7813.790800 0.999315 0.000020 0 -1 -1 
7813.811200 0.999209 0.000020 0 -1 -1 
7813.831600 0.999127 0.000020 0 -1 -1 
7813.852100 0.998926 0.000020 0 -1 -1 
7813.892900 0.998678 0.000020 0 -1 -1 
7813.913400 0.998732 0.000020 0 -1 -1 
7813.933800 0.998826 0.000020 0 -1 -1 
7813.954200 0.998794 0.000020 0 -1 -1 
7813.974700 0.998612 0.000020 0 -1 -1 
7813.995100 0.998518 0.000020 0 -1 -1 
7814.015500 0.998637 0.000020 0 -1 -1 
7814.036000 0.998393 0.000020 0 -1 -1 
7814.056400 0.998358 0.000020 0 -1 -1 
7814.076800 0.998366 0.000020 0 -1 -1 
7814.097200 0.998292 0.000020 0 -1 -1 
7814.138100 0.997771 0.000020 0 -1 -1 
7814.158500 0.997566 0.000020 0 -1 -1 
7814.179000 0.997961 0.000020 0 -1 -1 
7814.199400 0.997963 0.000020 0 -1 -1 
7814.219800 0.997870 0.000020 0 -1 -1 
7814.240300 0.997814 0.000020 0 -1 -1 
7814.260700 0.997814 0.000020 0 -1 -1 
7814.281100 0.997717 0.000020 0 -1 -1 
7814.301600 0.997556 0.000020 0 -1 -1 
7814.322000 0.997410 0.000020 0 -1 -1 
7814.342400 0.997549 0.000020 0 -1 -1 
7814.383300 0.997399 0.000020 0 -1 -1 
7814.403700 0.997302 0.000020 0 -1 -1 
7814.424200 0.996756 0.000020 0 -1 -1 
7814.444600 0.996753 0.000020 0 -1 -1 
7814.465000 0.997136 0.000020 0 -1 -1 
7814.485500 0.997018 0.000020 0 -1 -1 
7814.505900 0.997100 0.000020 0 -1 -1 
7814.526300 0.997000 0.000020 0 -1 -1 
7814.546700 0.996956 0.000020 0 -1 -1 
7814.567200 0.996903 0.000020 0 -1 -1 
7814.587600 0.996856 0.000020 0 -1 -1 
7814.628500 0.996627 0.000020 0 -1 -1 
7814.648900 0.996691 0.000020 0 -1 -1 
7814.669300 0.996573 0.000020 0 -1 -1 
7814.689800 0.996546 0.000020 0 -1 -1 
7814.710200 0.996092 0.000020 0 -1 -1 
7814.730600 0.996215 0.000020 0 -1 -1 
7814.751100 0.996552 0.000020 0 -1 -1 
7814.771500 0.996441 0.000020 0 -1 -1 
7814.791900 0.996423 0.000020 0 -1 -1 
7814.812400 0.996403 0.000020 0 -1 -1 
7814.832800 0.996356 0.000020 0 -1 -1 
7814.873700 0.996375 0.000020 0 -1 -1 
7814.894100 0.996323 0.000020 0 -1 -1 
7814.914500 0.996252 0.000020 0 -1 -1 
7814.934900 0.996193 0.000020 0 -1 -1 
7814.955400 0.996192 0.000020 0 -1 -1 
7814.975800 0.995937 0.000020 0 -1 -1 
7814.996200 0.995648 0.000020 0 -1 -1 
7815.016700 0.995923 0.000020 0 -1 -1 
7815.037100 0.996031 0.000020 0 -1 -1 
7815.057500 0.995980 0.000020 0 -1 -1 
7815.078000 0.995965 0.000020 0 -1 -1 
7815.118800 0.995960 0.000020 0 -1 -1 
7815.139300 0.995914 0.000020 0 -1 -1 
7815.159700 0.995913 0.000020 0 -1 -1 
7815.180100 0.995899 0.000020 0 -1 -1 
7815.200600 0.995850 0.000020 0 -1 -1 
7815.221000 0.995868 0.000020 0 -1 -1 
7815.241400 0.995785 0.000020 0 -1 -1 
7815.261900 0.995403 0.000020 0 -1 -1 
7815.282300 0.995295 0.000020 0 -1 -1 
7815.302700 0.995677 0.000020 0 -1 -1 
7815.323200 0.995685 0.000020 0 -1 -1 
7815.364000 0.995695 0.000020 0 -1 -1 
7815.384400 0.995704 0.000020 0 -1 -1 
7815.404900 0.995713 0.000020 0 -1 -1 
7815.425300 0.995653 0.000020 0 -1 -1 
7815.445700 0.995689 0.000020 0 -1 -1 
7815.466200 0.995683 0.000020 0 -1 -1 
7815.486600 0.995675 0.000020 0 -1 -1 
7815.507000 0.995684 0.000020 0 -1 -1 
7815.527500 0.995614 0.000020 0 -1 -1 
7815.547900 0.995192 0.000020 0 -1 -1 
7815.568300 0.995374 0.000020 0 -1 -1 
7815.588800 0.995751 0.000020 0 -1 -1 
7815.609200 0.995708 0.000020 0 -1 -1 
7815.629600 0.995711 0.000020 0 -1 -1 
7815.650100 0.995834 0.000020 0 -1 -1 
7815.670500 0.995805 0.000020 0 -1 -1 
7815.690900 0.995781 0.000020 0 -1 -1 
7815.711400 0.995773 0.000020 0 -1 -1 
7815.731800 0.995810 0.000020 0 -1 -1 
7815.752200 0.995879 0.000020 0 -1 -1 
7815.772600 0.995913 0.000020 0 -1 -1 
7815.793100 0.995960 0.000020 0 -1 -1 
7815.813500 0.995907 0.000020 0 -1 -1 
7815.854400 0.995867 0.000020 0 -1 -1 
7815.874800 0.996023 0.000020 0 -1 -1 
7815.895200 0.996162 0.000020 0 -1 -1 
7815.915700 0.996174 0.000020 0 -1 -1 
7815.936100 0.996292 0.000020 0 -1 -1 
7815.956500 0.996300 0.000020 0 -1 -1 
7815.977000 0.996275 0.000020 0 -1 -1 
7815.997400 0.996427 0.000020 0 -1 -1 
7816.017800 0.996505 0.000020 0 -1 -1 
7816.038300 0.996494 0.000020 0 -1 -1 
7816.058700 0.996469 0.000020 0 -1 -1 
7816.099600 0.996320 0.000020 0 -1 -1 
7816.120000 0.996267 0.000020 0 -1 -1 
7816.140400 0.996771 0.000020 0 -1 -1 
7816.160900 0.996878 0.000020 0 -1 -1 
7816.181300 0.996980 0.000020 0 -1 -1 
7816.201700 0.997068 0.000020 0 -1 -1 
7816.222100 0.997024 0.000020 0 -1 -1 
7816.242600 0.997128 0.000020 0 -1 -1 
7816.263000 0.997285 0.000020 0 -1 -1 
7816.283400 0.997212 0.000020 0 -1 -1 
7816.303900 0.997434 0.000020 0 -1 -1 
7816.589900 0.998623 0.000020 0 -1 -1 
7816.610400 0.998677 0.000020 0 -1 -1 
7816.630800 0.998736 0.000020 0 -1 -1 
7816.651200 0.998610 0.000020 0 -1 -1 
7816.671600 0.998412 0.000020 0 -1 -1 
7816.692100 0.998673 0.000020 0 -1 -1 
7816.712500 0.998994 0.000020 0 -1 -1 
7816.732900 0.999083 0.000020 0 -1 -1 
7816.753400 0.999122 0.000020 0 -1 -1 
7816.773800 0.999272 0.000020 0 -1 -1 
7816.794200 0.999275 0.000020 0 -1 -1 
7816.835100 0.999333 0.000020 0 -1 -1 
7816.855500 0.999461 0.000020 0 -1 -1 
7816.876000 0.999619 0.000020 0 -1 -1 
7816.896400 0.999630 0.000020 0 -1 -1 
7816.916800 0.999678 0.000020 0 -1 -1 
7816.937300 0.999537 0.000020 0 -1 -1 
7816.957700 0.999240 0.000020 0 -1 -1 
7816.978100 0.999736 0.000020 0 -1 -1 
7816.998600 1.000002 0.000020 0 -1 -1 
7817.019000 1.000059 0.000020 0 -1 -1 
7817.039400 1.000075 0.000020 0 -1 -1 
7817.080300 1.000214 0.000020 0 -1 -1 
7817.100700 1.000305 0.000020 0 -1 -1 
7817.121100 1.000395 0.000020 0 -1 -1 
7817.141600 1.000368 0.000020 0 -1 -1 
7817.162000 1.000416 0.000020 0 -1 -1 
7817.182400 1.000541 0.000020 0 -1 -1 
7817.202900 1.000509 0.000020 0 -1 -1 
7817.223300 1.000199 0.000020 0 -1 -1 
7817.243700 1.000196 0.000020 0 -1 -1 
